"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Visual_novel","http://dbpedia.org/resource/Nintendo_EAD",1987-09-30,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Nintendo_EAD",1987-09-30,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Visual_novel","http://dbpedia.org/resource/Pax_Softnica",1987-09-30,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Pax_Softnica",1987-09-30,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Visual_novel","http://dbpedia.org/resource/Nintendo_EAD",2007-06-19,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Nintendo_EAD",2007-06-19,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Visual_novel","http://dbpedia.org/resource/Pax_Softnica",2007-06-19,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shin_Onigashima","Tatsuya Hishida",,,"http://dbpedia.org/resource/Koji_Kondo",,,"http://dbpedia.org/resource/Adventure","http://dbpedia.org/resource/Pax_Softnica",2007-06-19,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,92,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,88,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,85,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Nick Wozniak","http://dbpedia.org/resource/Jake_Kaufman",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,90,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","David DAngelo","Nick Wozniak","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Shovel_Knight","Sean Velasco","Ian Flood","Erin Pellon","http://dbpedia.org/resource/Manami_Matsumae",,"Sean Velasco","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Yacht_Club_Games",2014-06-26,86,"http://dbpedia.org/resource/Wii_U"
