"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,68,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,68,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,68,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,68,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,68,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,68,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Deck13_Interactive",,68,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Timo Treffer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,68,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Fallen","Jan Klose",,,"Knut Avenstroup Haugen",,"Sven Hammer","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/CI_Games",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Realm","David Lester","Simon Bradbury","Chris Beatrice","Jason P. Rinaldi",,"Christopher J. Foster, David Lester","http://dbpedia.org/resource/Turn-based_strategy","http://dbpedia.org/resource/Impressions_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lords_of_the_Realm","David Lester","Simon Bradbury","Chris Beatrice","Jason P. Rinaldi",,"Christopher J. Foster, David Lester","http://dbpedia.org/resource/Real-time_tactics","http://dbpedia.org/resource/Impressions_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/LostWinds",,,,,,,"http://dbpedia.org/resource/Metroidvania","http://dbpedia.org/resource/Frontier_Developments",,81,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/LostWinds",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frontier_Developments",,81,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/LostWinds",,,,,,,"http://dbpedia.org/resource/Metroidvania","http://dbpedia.org/resource/Frontier_Developments",,81,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/LostWinds",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frontier_Developments",,81,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/LostWinds_2:_Winter_of_the_Melodias",,,,,,,"http://dbpedia.org/resource/Metroidvania","http://dbpedia.org/resource/Frontier_Developments",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/LostWinds_2:_Winter_of_the_Melodias",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frontier_Developments",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/LostWinds_2:_Winter_of_the_Melodias",,,,,,,"http://dbpedia.org/resource/Metroidvania","http://dbpedia.org/resource/Frontier_Developments",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/LostWinds_2:_Winter_of_the_Melodias",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Frontier_Developments",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lost_Admiral_Returns",,,,,,,"http://dbpedia.org/resource/Turn-based_strategy","http://dbpedia.org/resource/Fogstone",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lost_Admiral_Returns",,,,,,,"http://dbpedia.org/resource/Turn-based_strategy","http://dbpedia.org/resource/Fogstone",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Luftwaffe_Commander",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/Eagle_Interactive",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Luftwaffe_Commander",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/R3M_Infografica",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Luftwaffe_Commander",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/REM_3D_Models_Bank",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Luftwaffe_Commander",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/Eagle_Interactive",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Luftwaffe_Commander",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/R3M_Infografica",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Luftwaffe_Commander",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/REM_3D_Models_Bank",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula:_The_Sexy_Empire",,,,,,"Carsten Korte, Carsten Wieland","http://dbpedia.org/resource/Business_simulation_game","http://dbpedia.org/resource/Cdv_Software_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula:_The_Sexy_Empire",,,,,,"Carsten Korte, Carsten Wieland","http://dbpedia.org/resource/Business_simulation_game","http://dbpedia.org/resource/Interactive_Strip",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula:_The_Sexy_Empire",,,,,,"Carsten Korte, Carsten Wieland","http://dbpedia.org/resource/Business_simulation_game","http://dbpedia.org/resource/Cdv_Software_Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula:_The_Sexy_Empire",,,,,,"Carsten Korte, Carsten Wieland","http://dbpedia.org/resource/Business_simulation_game","http://dbpedia.org/resource/Interactive_Strip",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Cdv_Software_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","http://dbpedia.org/resource/Cdv_Software_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","Independent Arts Software",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","Independent Arts Software",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","Interactive Strip",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","Interactive Strip",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","Lula Online GmbH",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","Lula Online GmbH",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","http://dbpedia.org/resource/Cdv_Software_Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","http://dbpedia.org/resource/Cdv_Software_Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","Independent Arts Software",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","Independent Arts Software",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","Interactive Strip",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","Interactive Strip",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Simulation_game","Lula Online GmbH",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Lula_(series)",,,,,,,"http://dbpedia.org/resource/Strategy_video_game","Lula Online GmbH",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Luna_Online",,,,,,,"http://dbpedia.org/resource/Fantasy","EYA Interactive",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Lunicus",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Cyberflix",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Luxor_Evolved",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/MumboJumbo",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MLB_Dugout_Heroes",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_game","Slugger Developers",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MLB_Dugout_Heroes",,,,,,,"http://dbpedia.org/resource/Baseball","Slugger Developers",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MU_Legend",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_role-playing_game","http://dbpedia.org/resource/Webzen_Games",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MU_Legend",,,,,,,"http://dbpedia.org/resource/Fantasy","http://dbpedia.org/resource/Webzen_Games",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MU_Legend",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_role-playing_game","http://dbpedia.org/resource/Webzen_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MU_Legend",,,,,,,"http://dbpedia.org/resource/Fantasy","http://dbpedia.org/resource/Webzen_Games",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MXGP_The_Official_Motocross_Videogame",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Milestone_S.r.l.",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MXGP_The_Official_Motocross_Videogame",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Milestone_S.r.l.",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Machinarium",,,,"Tomas Dvorak",,"http://dbpedia.org/resource/Jakub_Dvorsky","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Amanita_Design",,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Machinarium",,,,"Tomas Dvorak",,"http://dbpedia.org/resource/Jakub_Dvorsky","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Amanita_Design",,78,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Machinarium",,,,"Tomas Dvorak",,"http://dbpedia.org/resource/Jakub_Dvorsky","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Amanita_Design",,85,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Machinarium",,,,"Tomas Dvorak",,"http://dbpedia.org/resource/Jakub_Dvorsky","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Amanita_Design",,85,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Machinarium",,,,"Tomas Dvorak",,"http://dbpedia.org/resource/Jakub_Dvorsky","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Amanita_Design",,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Machinarium",,,,"Tomas Dvorak",,"http://dbpedia.org/resource/Jakub_Dvorsky","http://dbpedia.org/resource/Graphic_adventure_game","http://dbpedia.org/resource/Amanita_Design",,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Machines_(video_game)",,,,,,"Mark Hardisty","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Charybdis_Limited",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Machines_(video_game)",,,,,,"Mark Hardisty","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Charybdis_Limited",,,"http://dbpedia.org/resource/Category:Windows_games"
