"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/American_McGee's_Alice","http://dbpedia.org/resource/American_McGee","Pater Mack, Darin McNeil, Joe Waters",,"http://dbpedia.org/resource/Chris_Vrenna",,"http://dbpedia.org/resource/American_McGee","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Rogue_Entertainment",2000-12-05,85,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/American_McGee's_Alice","http://dbpedia.org/resource/American_McGee","Pater Mack, Darin McNeil, Joe Waters",,"http://dbpedia.org/resource/Chris_Vrenna",,"http://dbpedia.org/resource/American_McGee","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Rogue_Entertainment",2000-12-05,85,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/American_McGee's_Alice","http://dbpedia.org/resource/American_McGee","Pater Mack, Darin McNeil, Joe Waters",,"http://dbpedia.org/resource/Chris_Vrenna",,"http://dbpedia.org/resource/American_McGee","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Rogue_Entertainment",2000-12-05,85,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Anarchy_Online",,,,,"http://dbpedia.org/resource/Ragnar_Tørnquist","http://dbpedia.org/resource/Gaute_Godager","http://dbpedia.org/resource/Sci-Fi","http://dbpedia.org/resource/Funcom",2001-06-27,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Anarchy_Online",,,,,"http://dbpedia.org/resource/Ragnar_Tørnquist","http://dbpedia.org/resource/Gaute_Godager","http://dbpedia.org/resource/Sci-Fi","http://dbpedia.org/resource/Funcom",2001-06-27,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Angelique_(video_game_series)",,,,,,"Kairi Yura","http://dbpedia.org/resource/Dating_sim","http://dbpedia.org/resource/Ruby_Party",2003-03-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Angelique_(video_game_series)",,,,,,"Kairi Yura","http://dbpedia.org/resource/Dating_sim","http://dbpedia.org/resource/Ruby_Party",2003-03-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Andy Olik","Gary Brown","http://dbpedia.org/resource/Action_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Theresa Rizzo","Gary Brown","http://dbpedia.org/resource/Adventure_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Andy Olik","Gary Brown","http://dbpedia.org/resource/Role-playing_video_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Gary Brown","Gary Brown","http://dbpedia.org/resource/Adventure_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Gary Brown","Gary Brown","http://dbpedia.org/resource/Action_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Gary Brown","Gary Brown","http://dbpedia.org/resource/Role-playing_video_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Theresa Rizzo","Gary Brown","http://dbpedia.org/resource/Action_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Theresa Rizzo","Gary Brown","http://dbpedia.org/resource/Role-playing_video_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Andy Olik","Gary Brown","http://dbpedia.org/resource/Adventure_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Andy Olik","Gary Brown","http://dbpedia.org/resource/Adventure_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Theresa Rizzo","Gary Brown","http://dbpedia.org/resource/Action_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Andy Olik","Gary Brown","http://dbpedia.org/resource/Role-playing_video_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Gary Brown","Gary Brown","http://dbpedia.org/resource/Action_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Gary Brown","Gary Brown","http://dbpedia.org/resource/Adventure_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Gary Brown","Gary Brown","http://dbpedia.org/resource/Role-playing_video_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Theresa Rizzo","Gary Brown","http://dbpedia.org/resource/Adventure_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Theresa Rizzo","Gary Brown","http://dbpedia.org/resource/Role-playing_video_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Animorphs:_Know_the_Secret","Rob Knaack","Brian Anderson","Yoni Koenig","http://dbpedia.org/resource/Jack_Wall_(composer)","Andy Olik","Gary Brown","http://dbpedia.org/resource/Action_game","Gigawatt Studios",2000-07-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Anino_Games",2003-11-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Anino_Games",2003-11-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Anino_Games",2003-11-22,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Anino_Games",2003-11-22,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Anino_Games",2003-11-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Anino_Games",2003-11-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Anino_Games",2003-11-22,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Anito:_Defend_a_Land_Enraged",,,,,,,"http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Anino_Games",2003-11-22,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Another_War",,,,,,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Cenega",2002-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ant_War",,,,,,,"http://dbpedia.org/resource/Strategy_simulation_game",,2003-10-10,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Fishing","http://dbpedia.org/resource/Konami",2003-05-06,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Konami",2003-05-06,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Konami",2003-05-06,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Konami",2003-05-06,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Balloon","http://dbpedia.org/resource/Konami",2003-05-06,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Fishing","http://dbpedia.org/resource/Konami",2003-05-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Racing","http://dbpedia.org/resource/Konami",2003-05-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Konami",2003-05-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Konami",2003-05-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antarctic_Adventure",,,,,,,"http://dbpedia.org/resource/Balloon","http://dbpedia.org/resource/Konami",2003-05-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antz_Extreme_Racing",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Supersonic_Software",2002-07-26,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Antz_Extreme_Racing",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Magic_Pockets_(game_studio)",2002-07-26,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Antz_Extreme_Racing",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Supersonic_Software",2002-07-26,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Antz_Extreme_Racing",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Magic_Pockets_(game_studio)",2002-07-26,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Apprentice_(video_game)",,,,,,,"http://dbpedia.org/resource/Graphical_adventure_game","Herculean Effort Productions",2003-07-10,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Apprentice_(video_game)",,,,,,,"http://dbpedia.org/resource/Graphical_adventure_game","Herculean Effort Productions",2003-07-10,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/AquaNox",,,,,,,"http://dbpedia.org/resource/Submarine","http://dbpedia.org/resource/Massive_Development",2001-11-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/AquaNox",,,,,,,"http://dbpedia.org/resource/Submarine","http://dbpedia.org/resource/Massive_Development",2003-08-22,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/AquaNox",,,,,,,"Futuristic Sub Sim","http://dbpedia.org/resource/Massive_Development",2001-11-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/AquaNox",,,,,,,"Futuristic Sub Sim","http://dbpedia.org/resource/Massive_Development",2003-08-22,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Armies_of_Exigo",,,,"http://dbpedia.org/resource/Jeremy_Soule",,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Black_Hole_Entertainment",2004-11-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Armies_of_Exigo",,,,"http://dbpedia.org/resource/Jeremy_Soule",,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Black_Hole_Entertainment",2004-11-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_Air_Attack",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2000-07-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_Air_Attack",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2000-11-24,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_Air_Attack",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2001-06-22,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_Air_Attack",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2000-07-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_Air_Attack",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2000-11-24,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_Air_Attack",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2001-06-22,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_Air_Tactics",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2000-03-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_Air_Tactics",,,,,,,"http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/The_3DO_Company",2000-03-08,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_RTS",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Pandemic_Studios",2004-11-02,65,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_RTS",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Pandemic_Studios",2004-11-02,67,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_RTS",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Pandemic_Studios",2004-11-02,68,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_RTS",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Pandemic_Studios",2004-11-02,65,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_RTS",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Pandemic_Studios",2004-11-02,67,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_RTS",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Pandemic_Studios",2004-11-02,68,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Army_Men:_Sarge's_Heroes",,,,,,,"Action Shooter","http://dbpedia.org/resource/The_3DO_Company",2000-12-15,60,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Army_Men:_Sarge's_Heroes",,,,,,,"Action Shooter","http://dbpedia.org/resource/The_3DO_Company",2000-02-23,60,"http://dbpedia.org/resource/Microsoft_Windows"
