"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","Corky Lehmukuhl","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,81,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","David Vonderhaar","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,81,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","Joe Chiang","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,81,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","Corky Lehmukuhl","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,87,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","David Vonderhaar","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,87,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","Joe Chiang","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,87,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","Corky Lehmukuhl","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","David Vonderhaar","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Sean_Murray_(composer)","http://dbpedia.org/resource/David_S._Goyer","Joe Chiang","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2010-11-09,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/Micah_Wright",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,74,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/David_S._Goyer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,74,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/Micah_Wright",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,81,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/David_S._Goyer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,81,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/Micah_Wright",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,83,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/David_S._Goyer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,83,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/Micah_Wright",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,74,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/David_S._Goyer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,74,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/Micah_Wright",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,81,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/David_S._Goyer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,81,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/Micah_Wright",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,83,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Black_Ops_II","Dave Anthony",,"Colin Whitney","http://dbpedia.org/resource/Jack_Wall_(composer)","http://dbpedia.org/resource/David_S._Goyer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Treyarch",2012-11-12,83,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"http://dbpedia.org/resource/Hans_Zimmer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"http://dbpedia.org/resource/Hans_Zimmer",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,94,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"Balfe",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,94,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"Balfe",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"http://dbpedia.org/resource/Lorne_Balfe",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"http://dbpedia.org/resource/Lorne_Balfe",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,94,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"Jesse Stern",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,94,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_2","Jason West",,,,"Jesse Stern",,"http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,86,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2011-11-11,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Sledgehammer_Games",2011-11-11,70,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2011-11-11,78,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Sledgehammer_Games",2011-11-11,78,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2011-11-11,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Sledgehammer_Games",2011-11-11,88,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2011-11-11,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Sledgehammer_Games",2011-11-11,70,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2011-11-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Sledgehammer_Games",2011-11-11,78,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2011-11-11,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty:_Modern_Warfare_3","Steve Ackrich",,"Joseph Salud","http://dbpedia.org/resource/Brian_Tyler_(composer)","http://dbpedia.org/resource/Paul_Haggis","http://dbpedia.org/resource/Michael_Condrey","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Sledgehammer_Games",2011-11-11,88,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Mackey McCandlish","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Steve Fukuda","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Todd Alderman","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Mackey McCandlish","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Raven_Software",2009-11-10,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Steve Fukuda","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Raven_Software",2009-11-10,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Todd Alderman","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Raven_Software",2009-11-10,76,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Mackey McCandlish","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,92,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Steve Fukuda","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,92,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Todd Alderman","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Infinity_Ward",2009-11-10,92,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Mackey McCandlish","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Raven_Software",2009-11-10,92,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Steve Fukuda","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Raven_Software",2009-11-10,92,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Call_of_Duty_4:_Modern_Warfare","Jason West",,"Richard Kriegler","http://dbpedia.org/resource/Stephen_Barton","Jesse Stern","Todd Alderman","http://dbpedia.org/resource/First-person_shooter","http://dbpedia.org/resource/Raven_Software",2009-11-10,92,"http://dbpedia.org/resource/Microsoft_Windows"
