"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",2007-10-23,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Big_Huge_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Big_Huge_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Robot_Entertainment",2007-10-23,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Robot_Entertainment",2007-10-23,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/MacSoft_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/MacSoft_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Big_Huge_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Big_Huge_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Robot_Entertainment",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Robot_Entertainment",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/MacSoft_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III:_The_Asian_Dynasties",,,,,,"http://dbpedia.org/resource/Brian_Reynolds_(game_designer)","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/MacSoft_Games",2007-10-23,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ai_Space",,,,,,,"http://dbpedia.org/resource/Virtual_world","Ai Space Production Committee",2008-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Ai_Space",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_game","Ai Space Production Committee",2008-10-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Ai_Space",,,,,,,"http://dbpedia.org/resource/Virtual_world","Ai Space Production Committee",2008-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ai_Space",,,,,,,"http://dbpedia.org/resource/Massively_multiplayer_online_game","Ai Space Production Committee",2008-10-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/AirForce2",,,,,,"Jim Sproch","http://dbpedia.org/resource/Video_game_genre","Jim Sproch",2006-05-07,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/AirForce2",,,,,,"Jim Sproch","http://dbpedia.org/resource/Video_game_genre","Jim Sproch",2006-05-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Air_Assault_Task_Force",,,,,,"http://dbpedia.org/resource/Pat_Proctor","http://dbpedia.org/resource/Wargame_(video_games)","http://dbpedia.org/resource/ProSIM_Company",2006-11-17,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Air_Assault_Task_Force",,,,,,"http://dbpedia.org/resource/Pat_Proctor","http://dbpedia.org/resource/Wargame_(video_games)","http://dbpedia.org/resource/ProSIM_Company",2006-11-17,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aircraft_Powerpack",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/Shockwave_Productions,_Inc.",2006-11-21,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aircraft_Powerpack",,,,,,,"http://dbpedia.org/resource/Flight_simulator","http://dbpedia.org/resource/Shockwave_Productions,_Inc.",2006-11-21,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akatsuki_Blitzkampf",,,,,,,"http://dbpedia.org/resource/Versus_fighting_game","Subtle Style",2007-04-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akatsuki_Blitzkampf",,,,,,,"http://dbpedia.org/resource/Versus_fighting_game","Subtle Style",2008-02-20,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Akatsuki_Blitzkampf",,,,,,,"http://dbpedia.org/resource/Versus_fighting_game","Subtle Style",2007-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Akatsuki_Blitzkampf",,,,,,,"http://dbpedia.org/resource/Versus_fighting_game","Subtle Style",2008-02-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Al_Emmo_and_the_Lost_Dutchman's_Mine",,,,,,"http://dbpedia.org/resource/Britney_Brimhall","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Himalaya_Studios",2006-09-05,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Al_Emmo_and_the_Lost_Dutchman's_Mine",,,,,,"http://dbpedia.org/resource/Christopher_T._Warren","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Himalaya_Studios",2006-09-05,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Al_Emmo_and_the_Lost_Dutchman's_Mine",,,,,,"http://dbpedia.org/resource/Britney_Brimhall","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Himalaya_Studios",2006-09-05,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Al_Emmo_and_the_Lost_Dutchman's_Mine",,,,,,"http://dbpedia.org/resource/Christopher_T._Warren","http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Himalaya_Studios",2006-09-05,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alfa:_Antiterror",,,,,,,"http://dbpedia.org/resource/Strategy","http://dbpedia.org/resource/MiST_Land_South",2005-01-20,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alfa_Romeo_Racing_Italiano",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Milestone_S.r.l.",2005-06-24,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alfa_Romeo_Racing_Italiano",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Milestone_S.r.l.",2006-03-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alfa_Romeo_Racing_Italiano",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Milestone_S.r.l.",2005-06-24,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alfa_Romeo_Racing_Italiano",,,,,,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Milestone_S.r.l.",2006-03-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alien_Shooter:_Vengeance",,,,,,,"http://dbpedia.org/resource/Shooter_game","Sigma Team",2007-02-16,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alien_Shooter:_Vengeance",,,,,,,"http://dbpedia.org/resource/Shooter_game","Sigma Team",2007-02-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,39,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,39,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,47,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,47,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,69,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,69,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-12-25,39,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-12-25,39,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-12-25,47,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-12-25,47,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-12-25,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-12-25,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-12-25,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-12-25,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-12-25,69,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-12-25,69,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,39,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,39,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,47,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,47,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,55,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,55,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Hydravision_Entertainment",2008-11-18,58,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Alone_in_the_Dark_(2008_video_game)","David Nadal",,,"http://dbpedia.org/resource/Olivier_Derivière",,"Hervé Sliwa","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Eden_Games",2008-11-18,58,"http://dbpedia.org/resource/Category:Windows_games"
