"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,81,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,82,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,83,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Aurélie Débant","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Patrick Plourde",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Child_of_Light","Thomas Rollus",,,"http://dbpedia.org/resource/Cœur_de_pirate","http://dbpedia.org/resource/Jeffrey_Yohalem","Mélissa Cazzaro","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Ubisoft_Montreal",2014-04-30,89,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Chinese_Paladin_6","http://dbpedia.org/resource/Yao_Zhuangxian",,,"Wu Xinrui",,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Softstar",2015-07-08,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chinese_Paladin_6","http://dbpedia.org/resource/Yao_Zhuangxian",,,"Zhou Zhihua",,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Softstar",2015-07-08,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chinese_Paladin_6","http://dbpedia.org/resource/Yao_Zhuangxian",,,"Zeng Zhihao",,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Softstar",2015-07-08,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chinese_Paladin_6","http://dbpedia.org/resource/Yao_Zhuangxian",,,"Wu Xinrui",,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Softstar",2015-07-08,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Chinese_Paladin_6","http://dbpedia.org/resource/Yao_Zhuangxian",,,"Zhou Zhihua",,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Softstar",2015-07-08,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Chinese_Paladin_6","http://dbpedia.org/resource/Yao_Zhuangxian",,,"Zeng Zhihao",,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Softstar",2015-07-08,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Richard Yang","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,79,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Rikard Lingren","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,79,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Tyler Brenot","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,79,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Yan Le Gall","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,79,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Richard Yang","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Rikard Lingren","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Tyler Brenot","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Yan Le Gall","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Richard Yang","Ryan Patrick Buckley",,"Justin Pappas","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Rikard Lingren","Ryan Patrick Buckley",,"Justin Pappas","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Tyler Brenot","Ryan Patrick Buckley",,"Justin Pappas","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Yan Le Gall","Ryan Patrick Buckley",,"Justin Pappas","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Richard Yang","Ryan Patrick Buckley",,"Andrew Seyko","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Rikard Lingren","Ryan Patrick Buckley",,"Andrew Seyko","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Tyler Brenot","Ryan Patrick Buckley",,"Andrew Seyko","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Yan Le Gall","Ryan Patrick Buckley",,"Andrew Seyko","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,51,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Richard Yang","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,58,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Rikard Lingren","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,58,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Tyler Brenot","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,58,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Yan Le Gall","Ryan Patrick Buckley",,"Steve Piggott","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,58,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Richard Yang","Ryan Patrick Buckley",,"Andrew Seyko","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,79,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Chivalry:_Medieval_Warfare","Steve Piggott","Michael Bao","Rikard Lingren","Ryan Patrick Buckley",,"Andrew Seyko","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Torn_Banner_Studios",2012-10-16,79,"http://dbpedia.org/resource/Xbox_One"
