"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,58,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,71,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,66,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/IOS",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Gerard_Marino","Seamus Kevin Fahey",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Beenox",,71,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Amazing_Spider-Man_(2012_video_game)",,,,"http://dbpedia.org/resource/Inon_Zur","John Zurhellen",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Gameloft",,71,"http://dbpedia.org/resource/Category:Windows_games"
